id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"417",-123.875,35.125,-123.625,34.875,"56","5",0,0,
"418",-123.875,34.875,-123.625,34.625,"57","5",0,0,
"419",-123.875,34.625,-123.625,34.375,"58","5",0,0,
"420",-123.875,34.375,-123.625,34.125,"59","5",0,0,
"421",-123.875,34.125,-123.625,33.875,"60","5",0,0,
"422",-123.875,33.875,-123.625,33.625,"61","5",0,0,
"423",-123.875,33.625,-123.625,33.375,"62","5",0,0,
"424",-123.875,33.375,-123.625,33.125,"63","5",,,
"425",-123.875,33.125,-123.625,32.875,"64","5",,,
"426",-123.875,32.875,-123.625,32.625,"65","5",,,
"427",-123.875,32.625,-123.625,32.375,"66","5",,,
"428",-123.875,32.375,-123.625,32.125,"67","5",,,
"429",-123.875,32.125,-123.625,31.875,"68","5",,,
"430",-123.875,31.875,-123.625,31.625,"69","5",,,
"431",-123.875,31.625,-123.625,31.375,"70","5",,,
"432",-123.875,31.375,-123.625,31.125,"71","5",,,
"433",-123.625,49.125,-123.375,48.875,"0","6",0,0,
"434",-123.625,48.875,-123.375,48.625,"1","6",0,0,
"435",-123.625,48.625,-123.375,48.375,"2","6",0,0,
"436",-123.625,48.375,-123.375,48.125,"3","6",0,0,
"437",-123.625,48.125,-123.375,47.875,"4","6",85998,193087.775317942,2.24525890506689
"438",-123.625,47.875,-123.375,47.625,"5","6",71627,129108.706435135,1.80251450479756
"439",-123.625,47.625,-123.375,47.375,"6","6",6769,9083.62334048196,1.34194465068429
"440",-123.625,47.375,-123.375,47.125,"7","6",2831,4747.72729771747,1.67704955765364
"441",-123.625,47.125,-123.375,46.875,"8","6",2341,3224.64088756312,1.37746300194922
"442",-123.625,46.875,-123.375,46.625,"9","6",3911,3214.59094870527,0.821935808924897
"443",-123.625,46.625,-123.375,46.375,"10","6",5844,3986.89701509292,0.682220570686674
"444",-123.625,46.375,-123.375,46.125,"11","6",1221,1089.11522896355,0.891986264507412
"445",-123.625,46.125,-123.375,45.875,"12","6",3373,2944.77064010372,0.873041992322479
"446",-123.625,45.875,-123.375,45.625,"13","6",4584,3209.37164337022,0.700124704051095
"447",-123.625,45.625,-123.375,45.375,"14","6",9957,9564.28859217722,0.96055926405315
"448",-123.625,45.375,-123.375,45.125,"15","6",516,230.851796464296,0.447387202450186
"449",-123.625,45.125,-123.375,44.875,"16","6",3433,1744.0067109919,0.508012441302623
"450",-123.625,44.875,-123.375,44.625,"17","6",521,222.109721704852,0.426314245114879
"451",-123.625,44.625,-123.375,44.375,"18","6",786,260.333974740934,0.331213708321799
"452",-123.625,44.375,-123.375,44.125,"19","6",811,282.701890297059,0.348584328356423
"453",-123.625,44.125,-123.375,43.875,"20","6",80,30.8957477761433,0.386196847201791
"454",-123.625,43.875,-123.375,43.625,"21","6",5546,3639.16516267104,0.6561783560532
"455",-123.625,43.625,-123.375,43.375,"22","6",11733,7707.20320197067,0.656882570695531
"456",-123.625,43.375,-123.375,43.125,"23","6",22115,14827.3888487616,0.670467503900594
"457",-123.625,43.125,-123.375,42.875,"24","6",20732,16173.8096112611,0.780137449896833
"458",-123.625,42.875,-123.375,42.625,"25","6",38742,33764.6801665935,0.871526512998645
"459",-123.625,42.625,-123.375,42.375,"26","6",22534,22663.1367762081,1.00573075247218
"460",-123.625,42.375,-123.375,42.125,"27","6",65711,90357.4356287532,1.3750732088806
"461",-123.625,42.125,-123.375,41.875,"28","6",248071,670948.646590323,2.70466377202625
"462",-123.625,41.875,-123.375,41.625,"29","6",129576,317471.589868334,2.45008018358596
"463",-123.625,41.625,-123.375,41.375,"30","6",88825,290489.258870909,3.27035472975974
"464",-123.625,41.375,-123.375,41.125,"31","6",77746,275241.654275213,3.54026772149323
"465",-123.625,41.125,-123.375,40.875,"32","6",111791,266461.394347373,2.38356749959633
"466",-123.625,40.875,-123.375,40.625,"33","6",43395,77785.445672369,1.79249788391218
"467",-123.625,40.625,-123.375,40.375,"34","6",83257,177796.026397065,2.13550844249811
"468",-123.625,40.375,-123.375,40.125,"35","6",55407,104007.588625402,1.87715611069725
"469",-123.625,40.125,-123.375,39.875,"36","6",2401,3275.13001150161,1.36406914264957
"470",-123.625,39.875,-123.375,39.625,"37","6",2250,2058.16260337743,0.914738934834413
"471",-123.625,39.625,-123.375,39.375,"38","6",1125,932.792377812904,0.829148780278137
"472",-123.625,39.375,-123.375,39.125,"39","6",4,1.14264928456396,0.28566232114099
"473",-123.625,39.125,-123.375,38.875,"40","6",49,29.3131132423878,0.598226800865057
"474",-123.625,38.875,-123.375,38.625,"41","6",0,0,
"475",-123.625,38.625,-123.375,38.375,"42","6",0,0,
"476",-123.625,38.375,-123.375,38.125,"43","6",0,0,
"477",-123.625,38.125,-123.375,37.875,"44","6",0,0,
"478",-123.625,37.875,-123.375,37.625,"45","6",0,0,
"479",-123.625,37.625,-123.375,37.375,"46","6",0,0,
"480",-123.625,37.375,-123.375,37.125,"47","6",0,0,
"481",-123.625,37.125,-123.375,36.875,"48","6",0,0,
"482",-123.625,36.875,-123.375,36.625,"49","6",0,0,
"483",-123.625,36.625,-123.375,36.375,"50","6",0,0,
"484",-123.625,36.375,-123.375,36.125,"51","6",0,0,
"485",-123.625,36.125,-123.375,35.875,"52","6",0,0,
"486",-123.625,35.875,-123.375,35.625,"53","6",0,0,
"487",-123.625,35.625,-123.375,35.375,"54","6",0,0,
"488",-123.625,35.375,-123.375,35.125,"55","6",0,0,
"489",-123.625,35.125,-123.375,34.875,"56","6",0,0,
"490",-123.625,34.875,-123.375,34.625,"57","6",0,0,
"491",-123.625,34.625,-123.375,34.375,"58","6",0,0,
"492",-123.625,34.375,-123.375,34.125,"59","6",0,0,
"493",-123.625,34.125,-123.375,33.875,"60","6",0,0,
"494",-123.625,33.875,-123.375,33.625,"61","6",0,0,
"495",-123.625,33.625,-123.375,33.375,"62","6",0,0,
"496",-123.625,33.375,-123.375,33.125,"63","6",,,
"497",-123.625,33.125,-123.375,32.875,"64","6",,,
"498",-123.625,32.875,-123.375,32.625,"65","6",,,
"499",-123.625,32.625,-123.375,32.375,"66","6",,,
"500",-123.625,32.375,-123.375,32.125,"67","6",,,
"501",-123.625,32.125,-123.375,31.875,"68","6",,,
"502",-123.625,31.875,-123.375,31.625,"69","6",,,
"503",-123.625,31.625,-123.375,31.375,"70","6",,,
"504",-123.625,31.375,-123.375,31.125,"71","6",,,
"505",-123.375,49.125,-123.125,48.875,"0","7",0,0,
"506",-123.375,48.875,-123.125,48.625,"1","7",0,0,
"507",-123.375,48.625,-123.125,48.375,"2","7",0,0,
"508",-123.375,48.375,-123.125,48.125,"3","7",0,0,
"509",-123.375,48.125,-123.125,47.875,"4","7",67758,190811.160297942,2.81606836532869
"510",-123.375,47.875,-123.125,47.625,"5","7",133100,336670.087186279,2.52945219523876
"511",-123.375,47.625,-123.125,47.375,"6","7",21249,38410.9501604195,1.8076591915111
"512",-123.375,47.375,-123.125,47.125,"7","7",1282,2747.0881457408,2.14281446625647
"513",-123.375,47.125,-123.125,46.875,"8","7",1897,1493.34805737855,0.787215633831602
"514",-123.375,46.875,-123.125,46.625,"9","7",1713,762.238284250256,0.444972728692502
"515",-123.375,46.625,-123.125,46.375,"10","7",5250,4186.77715354942,0.797481362580841
"516",-123.375,46.375,-123.125,46.125,"11","7",1566,1041.81113521243,0.665268924145865
"517",-123.375,46.125,-123.125,45.875,"12","7",482,188.718934000935,0.391533058093227
"518",-123.375,45.875,-123.125,45.625,"13","7",195,79.9553229617886,0.410027297239942
"519",-123.375,45.625,-123.125,45.375,"14","7",980,794.726119480561,0.810945019878124
"520",-123.375,45.375,-123.125,45.125,"15","7",21,8.11846369504929,0.386593509288061
"521",-123.375,45.125,-123.125,44.875,"16","7",0,0,
"522",-123.375,44.875,-123.125,44.625,"17","7",0,0,
"523",-123.375,44.625,-123.125,44.375,"18","7",0,0,
"524",-123.375,44.375,-123.125,44.125,"19","7",0,0,
"525",-123.375,44.125,-123.125,43.875,"20","7",13,4.45256942510605,0.342505340392773
"526",-123.375,43.875,-123.125,43.625,"21","7",7086,4493.25924729757,0.634103760555684
"527",-123.375,43.625,-123.125,43.375,"22","7",18680,10557.2230115562,0.565161831453761
"528",-123.375,43.375,-123.125,43.125,"23","7",12063,7858.5063404821,0.651455387588668
"529",-123.375,43.125,-123.125,42.875,"24","7",8833,8405.46596657456,0.95159809425728
"530",-123.375,42.875,-123.125,42.625,"25","7",43780,48841.0327237136,1.11560147838542
"531",-123.375,42.625,-123.125,42.375,"26","7",13357,11835.9426334351,0.886122829485296
"532",-123.375,42.375,-123.125,42.125,"27","7",22004,45589.8619192606,2.07188974364937
"533",-123.375,42.125,-123.125,41.875,"28","7",236157,990608.336118439,4.19470240610458
"534",-123.375,41.875,-123.125,41.625,"29","7",94972,307280.440698494,3.23548457122619
"535",-123.375,41.625,-123.125,41.375,"30","7",343583,1687704.53941401,4.91207230687785
"536",-123.375,41.375,-123.125,41.125,"31","7",105983,381308.20167857,3.59782419518762
"537",-123.375,41.125,-123.125,40.875,"32","7",133080,483785.658956841,3.63529951124767
"538",-123.375,40.875,-123.125,40.625,"33","7",57876,117442.386040765,2.02920702952458
"539",-123.375,40.625,-123.125,40.375,"34","7",49252,85833.4159830831,1.74273970565831
"540",-123.375,40.375,-123.125,40.125,"35","7",98585,253685.986378676,2.57327165774384
"541",-123.375,40.125,-123.125,39.875,"36","7",28332,60360.0716884666,2.13045572809779
"542",-123.375,39.875,-123.125,39.625,"37","7",930,1389.95828140952,1.49457879721454
"543",-123.375,39.625,-123.125,39.375,"38","7",3572,5787.24850536417,1.62017035424529
"544",-123.375,39.375,-123.125,39.125,"39","7",182,155.057870491408,0.851966321381362
"545",-123.375,39.125,-123.125,38.875,"40","7",243,265.590733350255,1.09296598086525
"546",-123.375,38.875,-123.125,38.625,"41","7",0,0,
"547",-123.375,38.625,-123.125,38.375,"42","7",0,0,
"548",-123.375,38.375,-123.125,38.125,"43","7",0,0,
"549",-123.375,38.125,-123.125,37.875,"44","7",0,0,
"550",-123.375,37.875,-123.125,37.625,"45","7",0,0,
"551",-123.375,37.625,-123.125,37.375,"46","7",0,0,
"552",-123.375,37.375,-123.125,37.125,"47","7",0,0,
"553",-123.375,37.125,-123.125,36.875,"48","7",0,0,
"554",-123.375,36.875,-123.125,36.625,"49","7",0,0,
"555",-123.375,36.625,-123.125,36.375,"50","7",0,0,
"556",-123.375,36.375,-123.125,36.125,"51","7",0,0,
"557",-123.375,36.125,-123.125,35.875,"52","7",0,0,
"558",-123.375,35.875,-123.125,35.625,"53","7",0,0,
"559",-123.375,35.625,-123.125,35.375,"54","7",0,0,
"560",-123.375,35.375,-123.125,35.125,"55","7",0,0,
"561",-123.375,35.125,-123.125,34.875,"56","7",0,0,
"562",-123.375,34.875,-123.125,34.625,"57","7",0,0,
"563",-123.375,34.625,-123.125,34.375,"58","7",0,0,
"564",-123.375,34.375,-123.125,34.125,"59","7",0,0,
"565",-123.375,34.125,-123.125,33.875,"60","7",0,0,
"566",-123.375,33.875,-123.125,33.625,"61","7",0,0,
"567",-123.375,33.625,-123.125,33.375,"62","7",0,0,
"568",-123.375,33.375,-123.125,33.125,"63","7",,,
"569",-123.375,33.125,-123.125,32.875,"64","7",,,
"570",-123.375,32.875,-123.125,32.625,"65","7",,,
"571",-123.375,32.625,-123.125,32.375,"66","7",,,
"572",-123.375,32.375,-123.125,32.125,"67","7",,,
"573",-123.375,32.125,-123.125,31.875,"68","7",,,
"574",-123.375,31.875,-123.125,31.625,"69","7",,,
"575",-123.375,31.625,-123.125,31.375,"70","7",,,
"576",-123.375,31.375,-123.125,31.125,"71","7",,,
"577",-123.125,49.125,-122.875,48.875,"0","8",0,0,
"578",-123.125,48.875,-122.875,48.625,"1","8",0,0,
"579",-123.125,48.625,-122.875,48.375,"2","8",0,0,
"580",-123.125,48.375,-122.875,48.125,"3","8",0,0,
"581",-123.125,48.125,-122.875,47.875,"4","8",13005,42186.068819802,3.24383458822007
"582",-123.125,47.875,-122.875,47.625,"5","8",67587,203210.91858667,3.00665688056387
"583",-123.125,47.625,-122.875,47.375,"6","8",1915,5293.10354725504,2.76402274008096
"584",-123.125,47.375,-122.875,47.125,"7","8",0,0,
"585",-123.125,47.125,-122.875,46.875,"8","8",171,154.790020439774,0.905204797893414
"586",-123.125,46.875,-122.875,46.625,"9","8",62,23.0659693330526,0.372031763436333
"587",-123.125,46.625,-122.875,46.375,"10","8",161,75.5329082608223,0.469148498514424
"588",-123.125,46.375,-122.875,46.125,"11","8",696,234.524188468233,0.336960040902633
"589",-123.125,46.125,-122.875,45.875,"12","8",224,75.2926155179739,0.336127747848098
"590",-123.125,45.875,-122.875,45.625,"13","8",232,81.6604233945254,0.351984583597092
"591",-123.125,45.625,-122.875,45.375,"14","8",0,0,
"592",-123.125,45.375,-122.875,45.125,"15","8",0,0,
"593",-123.125,45.125,-122.875,44.875,"16","8",0,0,
"594",-123.125,44.875,-122.875,44.625,"17","8",0,0,
"595",-123.125,44.625,-122.875,44.375,"18","8",0,0,
"596",-123.125,44.375,-122.875,44.125,"19","8",2187,2211.05906614906,1.01100094474122
"597",-123.125,44.125,-122.875,43.875,"20","8",205,86.4780161250383,0.421843981097748
"598",-123.125,43.875,-122.875,43.625,"21","8",1761,1410.2903730867,0.800846322025381
"599",-123.125,43.625,-122.875,43.375,"22","8",6834,6830.57348387223,0.999498607531786
"600",-123.125,43.375,-122.875,43.125,"23","8",14541,16943.5448096271,1.16522555598838
"601",-123.125,43.125,-122.875,42.875,"24","8",13006,10657.153617456,0.819402861560507
"602",-123.125,42.875,-122.875,42.625,"25","8",38765,36074.852013863,0.930603689252237
"603",-123.125,42.625,-122.875,42.375,"26","8",4383,1188.58599925477,0.271180926136156
"604",-123.125,42.375,-122.875,42.125,"27","8",5072,2561.09603810468,0.504947957039567
"605",-123.125,42.125,-122.875,41.875,"28","8",206480,982694.406952664,4.75927163382731
"606",-123.125,41.875,-122.875,41.625,"29","8",32432,72262.8688209633,2.22813483044411
"607",-123.125,41.625,-122.875,41.375,"30","8",257487,1364718.8891515,5.3001467613957
"608",-123.125,41.375,-122.875,41.125,"31","8",320333,2013092.93518539,6.2843757439458
"609",-123.125,41.125,-122.875,40.875,"32","8",289188,1595516.54090181,5.51722941789358
"610",-123.125,40.875,-122.875,40.625,"33","8",69241,283269.312410219,4.09106327768546
"611",-123.125,40.625,-122.875,40.375,"34","8",17381,33125.1662866646,1.90582626354436
"612",-123.125,40.375,-122.875,40.125,"35","8",106769,424520.850398298,3.97606843183226
"613",-123.125,40.125,-122.875,39.875,"36","8",195334,1067886.23292519,5.46697570789107
"614",-123.125,39.875,-122.875,39.625,"37","8",83156,366761.357306417,4.41052187823389
"615",-123.125,39.625,-122.875,39.375,"38","8",91349,335647.21385539,3.6743392249
"616",-123.125,39.375,-122.875,39.125,"39","8",2560,5642.70144894975,2.204180253496
"617",-123.125,39.125,-122.875,38.875,"40","8",118,67.9654530594125,0.575978415757733
"618",-123.125,38.875,-122.875,38.625,"41","8",59,23.1296578496695,0.39202809914694
"619",-123.125,38.625,-122.875,38.375,"42","8",0,0,
"620",-123.125,38.375,-122.875,38.125,"43","8",0,0,
"621",-123.125,38.125,-122.875,37.875,"44","8",0,0,
"622",-123.125,37.875,-122.875,37.625,"45","8",0,0,
"623",-123.125,37.625,-122.875,37.375,"46","8",0,0,
"624",-123.125,37.375,-122.875,37.125,"47","8",0,0,
"625",-123.125,37.125,-122.875,36.875,"48","8",0,0,
"626",-123.125,36.875,-122.875,36.625,"49","8",0,0,
"627",-123.125,36.625,-122.875,36.375,"50","8",0,0,
"628",-123.125,36.375,-122.875,36.125,"51","8",0,0,
"629",-123.125,36.125,-122.875,35.875,"52","8",0,0,
"630",-123.125,35.875,-122.875,35.625,"53","8",0,0,
"631",-123.125,35.625,-122.875,35.375,"54","8",0,0,
"632",-123.125,35.375,-122.875,35.125,"55","8",0,0,
"633",-123.125,35.125,-122.875,34.875,"56","8",0,0,
"634",-123.125,34.875,-122.875,34.625,"57","8",0,0,
"635",-123.125,34.625,-122.875,34.375,"58","8",0,0,
"636",-123.125,34.375,-122.875,34.125,"59","8",0,0,
"637",-123.125,34.125,-122.875,33.875,"60","8",0,0,
"638",-123.125,33.875,-122.875,33.625,"61","8",0,0,
"639",-123.125,33.625,-122.875,33.375,"62","8",,,
"640",-123.125,33.375,-122.875,33.125,"63","8",,,
"641",-123.125,33.125,-122.875,32.875,"64","8",,,
"642",-123.125,32.875,-122.875,32.625,"65","8",,,
"643",-123.125,32.625,-122.875,32.375,"66","8",,,
"644",-123.125,32.375,-122.875,32.125,"67","8",,,
"645",-123.125,32.125,-122.875,31.875,"68","8",,,
"646",-123.125,31.875,-122.875,31.625,"69","8",,,
"647",-123.125,31.625,-122.875,31.375,"70","8",,,
"648",-123.125,31.375,-122.875,31.125,"71","8",,,
"649",-122.875,49.125,-122.625,48.875,"0","9",0,0,
"650",-122.875,48.875,-122.625,48.625,"1","9",0,0,
"651",-122.875,48.625,-122.625,48.375,"2","9",0,0,
"652",-122.875,48.375,-122.625,48.125,"3","9",0,0,
"653",-122.875,48.125,-122.625,47.875,"4","9",0,0,
"654",-122.875,47.875,-122.625,47.625,"5","9",0,0,
"655",-122.875,47.625,-122.625,47.375,"6","9",0,0,
"656",-122.875,47.375,-122.625,47.125,"7","9",0,0,
"657",-122.875,47.125,-122.625,46.875,"8","9",0,0,
"658",-122.875,46.875,-122.625,46.625,"9","9",236,190.160293570603,0.805763955807641
"659",-122.875,46.625,-122.625,46.375,"10","9",0,0,
"660",-122.875,46.375,-122.625,46.125,"11","9",339,109.156852385961,0.321996614707848
"661",-122.875,46.125,-122.625,45.875,"12","9",2298,1170.31662228052,0.509276162872287
"662",-122.875,45.875,-122.625,45.625,"13","9",1,0.314310073852539,0.314310073852539
"663",-122.875,45.625,-122.625,45.375,"14","9",11,4.58308202028275,0.416643820025704
"664",-122.875,45.375,-122.625,45.125,"15","9",0,0,
"665",-122.875,45.125,-122.625,44.875,"16","9",567,327.814734914806,0.578156498967911
"666",-122.875,44.875,-122.625,44.625,"17","9",300,204.338709950447,0.681129033168157
"667",-122.875,44.625,-122.625,44.375,"18","9",553,416.912023231387,0.753909626096541
"668",-122.875,44.375,-122.625,44.125,"19","9",3593,2377.7393350685,0.661769923481353
"669",-122.875,44.125,-122.625,43.875,"20","9",2155,1967.76987631794,0.913118272073288
"670",-122.875,43.875,-122.625,43.625,"21","9",6244,4976.39882141164,0.796988920789821
"671",-122.875,43.625,-122.625,43.375,"22","9",25338,80655.1213315949,3.18316841627575
"672",-122.875,43.375,-122.625,43.125,"23","9",79043,267750.608226705,3.38740442830744
"673",-122.875,43.125,-122.625,42.875,"24","9",39845,103293.370960881,2.59237974553597
"674",-122.875,42.875,-122.625,42.625,"25","9",45049,37805.5398886928,0.839209302952182
"675",-122.875,42.625,-122.625,42.375,"26","9",4258,3519.31120821089,0.82651742794995
"676",-122.875,42.375,-122.625,42.125,"27","9",13335,21898.9148916281,1.64221334020458
"677",-122.875,42.125,-122.625,41.875,"28","9",150165,645822.191103256,4.30075044852832
"678",-122.875,41.875,-122.625,41.625,"29","9",23492,46023.0946231022,1.95909648489282
"679",-122.875,41.625,-122.625,41.375,"30","9",10448,10877.5058449882,1.04110890553103
"680",-122.875,41.375,-122.625,41.125,"31","9",255842,1456830.17626023,5.69425730044414
"681",-122.875,41.125,-122.625,40.875,"32","9",186064,920575.293693294,4.94762712665155
"682",-122.875,40.875,-122.625,40.625,"33","9",7682,12942.4216456624,1.68477240896413
"683",-122.875,40.625,-122.625,40.375,"34","9",25346,67288.1752785266,2.65478478965228
"684",-122.875,40.375,-122.625,40.125,"35","9",5970,11843.7863189136,1.98388380551316
"685",-122.875,40.125,-122.625,39.875,"36","9",80669,292340.730831181,3.62395382155699
"686",-122.875,39.875,-122.625,39.625,"37","9",82022,374546.906429927,4.56642006327482
"687",-122.875,39.625,-122.625,39.375,"38","9",106354,319592.554573312,3.00498857187611
"688",-122.875,39.375,-122.625,39.125,"39","9",21090,54255.0623918995,2.5725491888051
"689",-122.875,39.125,-122.625,38.875,"40","9",248,183.134218388877,0.738444428987409
"690",-122.875,38.875,-122.625,38.625,"41","9",185,134.371573165059,0.726332827919238
"691",-122.875,38.625,-122.625,38.375,"42","9",2,1.02787338197231,0.513936690986156
"692",-122.875,38.375,-122.625,38.125,"43","9",0,0,
"693",-122.875,38.125,-122.625,37.875,"44","9",0,0,
"694",-122.875,37.875,-122.625,37.625,"45","9",0,0,
"695",-122.875,37.625,-122.625,37.375,"46","9",0,0,
"696",-122.875,37.375,-122.625,37.125,"47","9",0,0,
"697",-122.875,37.125,-122.625,36.875,"48","9",0,0,
"698",-122.875,36.875,-122.625,36.625,"49","9",0,0,
"699",-122.875,36.625,-122.625,36.375,"50","9",0,0,
"700",-122.875,36.375,-122.625,36.125,"51","9",0,0,
"701",-122.875,36.125,-122.625,35.875,"52","9",0,0,
"702",-122.875,35.875,-122.625,35.625,"53","9",0,0,
"703",-122.875,35.625,-122.625,35.375,"54","9",0,0,
"704",-122.875,35.375,-122.625,35.125,"55","9",0,0,
"705",-122.875,35.125,-122.625,34.875,"56","9",0,0,
"706",-122.875,34.875,-122.625,34.625,"57","9",0,0,
"707",-122.875,34.625,-122.625,34.375,"58","9",0,0,
"708",-122.875,34.375,-122.625,34.125,"59","9",0,0,
"709",-122.875,34.125,-122.625,33.875,"60","9",0,0,
"710",-122.875,33.875,-122.625,33.625,"61","9",0,0,
"711",-122.875,33.625,-122.625,33.375,"62","9",,,
"712",-122.875,33.375,-122.625,33.125,"63","9",,,
"713",-122.875,33.125,-122.625,32.875,"64","9",,,
"714",-122.875,32.875,-122.625,32.625,"65","9",,,
"715",-122.875,32.625,-122.625,32.375,"66","9",,,
"716",-122.875,32.375,-122.625,32.125,"67","9",,,
"717",-122.875,32.125,-122.625,31.875,"68","9",,,
"718",-122.875,31.875,-122.625,31.625,"69","9",,,
"719",-122.875,31.625,-122.625,31.375,"70","9",,,
"720",-122.875,31.375,-122.625,31.125,"71","9",,,
"721",-122.625,49.125,-122.375,48.875,"0","10",0,0,
"722",-122.625,48.875,-122.375,48.625,"1","10",0,0,
"723",-122.625,48.625,-122.375,48.375,"2","10",0,0,
"724",-122.625,48.375,-122.375,48.125,"3","10",0,0,
