id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"408",-123.875,37.375,-123.625,37.125,"47","5",0,0,
"409",-123.875,37.125,-123.625,36.875,"48","5",0,0,
"410",-123.875,36.875,-123.625,36.625,"49","5",0,0,
"411",-123.875,36.625,-123.625,36.375,"50","5",0,0,
"412",-123.875,36.375,-123.625,36.125,"51","5",0,0,
"413",-123.875,36.125,-123.625,35.875,"52","5",0,0,
"414",-123.875,35.875,-123.625,35.625,"53","5",0,0,
"415",-123.875,35.625,-123.625,35.375,"54","5",0,0,
"416",-123.875,35.375,-123.625,35.125,"55","5",0,0,
"417",-123.875,35.125,-123.625,34.875,"56","5",0,0,
"418",-123.875,34.875,-123.625,34.625,"57","5",0,0,
"419",-123.875,34.625,-123.625,34.375,"58","5",0,0,
"420",-123.875,34.375,-123.625,34.125,"59","5",0,0,
"421",-123.875,34.125,-123.625,33.875,"60","5",0,0,
"422",-123.875,33.875,-123.625,33.625,"61","5",0,0,
"423",-123.875,33.625,-123.625,33.375,"62","5",0,0,
"424",-123.875,33.375,-123.625,33.125,"63","5",0,0,
"425",-123.875,33.125,-123.625,32.875,"64","5",0,0,
"426",-123.875,32.875,-123.625,32.625,"65","5",0,0,
"427",-123.875,32.625,-123.625,32.375,"66","5",,,
"428",-123.875,32.375,-123.625,32.125,"67","5",,,
"429",-123.875,32.125,-123.625,31.875,"68","5",,,
"430",-123.875,31.875,-123.625,31.625,"69","5",,,
"431",-123.875,31.625,-123.625,31.375,"70","5",,,
"432",-123.875,31.375,-123.625,31.125,"71","5",,,
"433",-123.625,49.125,-123.375,48.875,"0","6",0,0,
"434",-123.625,48.875,-123.375,48.625,"1","6",0,0,
"435",-123.625,48.625,-123.375,48.375,"2","6",0,0,
"436",-123.625,48.375,-123.375,48.125,"3","6",9050,29899.675404537,3.30383153641293
"437",-123.625,48.125,-123.375,47.875,"4","6",317592,775399.771608004,2.44149654779719
"438",-123.625,47.875,-123.375,47.625,"5","6",77872,91292.3795992521,1.1723389613629
"439",-123.625,47.625,-123.375,47.375,"6","6",36291,21617.7577443582,0.595678205184706
"440",-123.625,47.375,-123.375,47.125,"7","6",118309,181103.803065092,1.53076945173311
"441",-123.625,47.125,-123.375,46.875,"8","6",195020,186605.089368926,0.956851037682936
"442",-123.625,46.875,-123.375,46.625,"9","6",202780,211985.652392409,1.04539724032158
"443",-123.625,46.625,-123.375,46.375,"10","6",125377,93189.9138364886,0.743277585494059
"444",-123.625,46.375,-123.375,46.125,"11","6",137504,99163.0755207343,0.721165024440993
"445",-123.625,46.125,-123.375,45.875,"12","6",135637,94137.9859035016,0.694043556724946
"446",-123.625,45.875,-123.375,45.625,"13","6",159362,146054.565316949,0.916495559273535
"447",-123.625,45.625,-123.375,45.375,"14","6",165148,171874.947781676,1.04073284436793
"448",-123.625,45.375,-123.375,45.125,"15","6",215698,451259.470544612,2.09208926621764
"449",-123.625,45.125,-123.375,44.875,"16","6",201090,563491.276512909,2.802184477164
"450",-123.625,44.875,-123.375,44.625,"17","6",256388,653255.22770816,2.54791654721812
"451",-123.625,44.625,-123.375,44.375,"18","6",282595,766278.907437234,2.71157984903213
"452",-123.625,44.375,-123.375,44.125,"19","6",357266,829441.811116905,2.32163657083771
"453",-123.625,44.125,-123.375,43.875,"20","6",418603,1046492.12713871,2.49996327579762
"454",-123.625,43.875,-123.375,43.625,"21","6",467038,1109262.63667491,2.37510146213993
"455",-123.625,43.625,-123.375,43.375,"22","6",419432,885341.382835718,2.11081029305279
"456",-123.625,43.375,-123.375,43.125,"23","6",317756,460626.569009873,1.44962351304105
"457",-123.625,43.125,-123.375,42.875,"24","6",379789,327388.05572779,0.8620261664445
"458",-123.625,42.875,-123.375,42.625,"25","6",338143,205174.717482471,0.606769081372293
"459",-123.625,42.625,-123.375,42.375,"26","6",310518,140410.160372855,0.452180422303555
"460",-123.625,42.375,-123.375,42.125,"27","6",222179,96369.8519773281,0.433748698019741
"461",-123.625,42.125,-123.375,41.875,"28","6",54983,29649.4184498004,0.539247011800018
"462",-123.625,41.875,-123.375,41.625,"29","6",21275,9251.44908856004,0.434850720966394
"463",-123.625,41.625,-123.375,41.375,"30","6",39647,28988.0908195808,0.731154710812439
"464",-123.625,41.375,-123.375,41.125,"31","6",104751,88067.8147374737,0.840734835347383
"465",-123.625,41.125,-123.375,40.875,"32","6",95723,76692.5093816354,0.801192079036756
"466",-123.625,40.875,-123.375,40.625,"33","6",80747,63545.3510185172,0.786968568721033
"467",-123.625,40.625,-123.375,40.375,"34","6",71363,60326.3263730485,0.845344595561404
"468",-123.625,40.375,-123.375,40.125,"35","6",63795,61007.4176736176,0.956304062600793
"469",-123.625,40.125,-123.375,39.875,"36","6",25203,27919.0093839138,1.10776532095043
"470",-123.625,39.875,-123.375,39.625,"37","6",88425,125955.749933996,1.4244359619338
"471",-123.625,39.625,-123.375,39.375,"38","6",313690,926721.304566475,2.95425835878248
"472",-123.625,39.375,-123.375,39.125,"39","6",396546,1271053.7814072,3.20531232544823
"473",-123.625,39.125,-123.375,38.875,"40","6",303697,918172.106972029,3.02331635469573
"474",-123.625,38.875,-123.375,38.625,"41","6",175762,598585.974968656,3.40566205988016
"475",-123.625,38.625,-123.375,38.375,"42","6",62,209.365713870153,3.3768663527444
"476",-123.625,38.375,-123.375,38.125,"43","6",0,0,
"477",-123.625,38.125,-123.375,37.875,"44","6",0,0,
"478",-123.625,37.875,-123.375,37.625,"45","6",0,0,
"479",-123.625,37.625,-123.375,37.375,"46","6",0,0,
"480",-123.625,37.375,-123.375,37.125,"47","6",0,0,
"481",-123.625,37.125,-123.375,36.875,"48","6",0,0,
"482",-123.625,36.875,-123.375,36.625,"49","6",0,0,
"483",-123.625,36.625,-123.375,36.375,"50","6",0,0,
"484",-123.625,36.375,-123.375,36.125,"51","6",0,0,
"485",-123.625,36.125,-123.375,35.875,"52","6",0,0,
"486",-123.625,35.875,-123.375,35.625,"53","6",0,0,
"487",-123.625,35.625,-123.375,35.375,"54","6",0,0,
"488",-123.625,35.375,-123.375,35.125,"55","6",0,0,
"489",-123.625,35.125,-123.375,34.875,"56","6",0,0,
"490",-123.625,34.875,-123.375,34.625,"57","6",0,0,
"491",-123.625,34.625,-123.375,34.375,"58","6",0,0,
"492",-123.625,34.375,-123.375,34.125,"59","6",0,0,
"493",-123.625,34.125,-123.375,33.875,"60","6",0,0,
"494",-123.625,33.875,-123.375,33.625,"61","6",0,0,
"495",-123.625,33.625,-123.375,33.375,"62","6",0,0,
"496",-123.625,33.375,-123.375,33.125,"63","6",0,0,
"497",-123.625,33.125,-123.375,32.875,"64","6",0,0,
"498",-123.625,32.875,-123.375,32.625,"65","6",0,0,
"499",-123.625,32.625,-123.375,32.375,"66","6",0,0,
"500",-123.625,32.375,-123.375,32.125,"67","6",0,0,
"501",-123.625,32.125,-123.375,31.875,"68","6",,,
"502",-123.625,31.875,-123.375,31.625,"69","6",,,
"503",-123.625,31.625,-123.375,31.375,"70","6",,,
"504",-123.625,31.375,-123.375,31.125,"71","6",,,
"505",-123.375,49.125,-123.125,48.875,"0","7",0,0,
"506",-123.375,48.875,-123.125,48.625,"1","7",7987,25193.5223214813,3.15431605377254
"507",-123.375,48.625,-123.125,48.375,"2","7",18297,47524.9032578748,2.59741505481089
"508",-123.375,48.375,-123.125,48.125,"3","7",1189,3937.99780566245,3.31202506784058
"509",-123.375,48.125,-123.125,47.875,"4","7",288120,765859.888110031,2.65812816920044
"510",-123.375,47.875,-123.125,47.625,"5","7",127652,217623.152913714,1.70481585023121
"511",-123.375,47.625,-123.125,47.375,"6","7",118382,208256.557488471,1.75919107202506
"512",-123.375,47.375,-123.125,47.125,"7","7",180756,383263.266845787,2.12033496451452
"513",-123.375,47.125,-123.125,46.875,"8","7",181494,159743.672437291,0.880159522834316
"514",-123.375,46.875,-123.125,46.625,"9","7",222442,299882.293956329,1.34813701529535
"515",-123.375,46.625,-123.125,46.375,"10","7",126404,114461.451805698,0.905520804766444
"516",-123.375,46.375,-123.125,46.125,"11","7",133353,114147.412609803,0.855979337621224
"517",-123.375,46.125,-123.125,45.875,"12","7",242370,286146.307998142,1.18061768369906
"518",-123.375,45.875,-123.125,45.625,"13","7",325540,676660.58722429,2.0785789372252
"519",-123.375,45.625,-123.125,45.375,"14","7",277471,910441.989665363,3.28121493657126
"520",-123.375,45.375,-123.125,45.125,"15","7",165691,649862.896836539,3.92213757437965
"521",-123.375,45.125,-123.125,44.875,"16","7",57855,194073.902727888,3.35448799114835
"522",-123.375,44.875,-123.125,44.625,"17","7",133102,495600.378763753,3.72346304911837
"523",-123.375,44.625,-123.125,44.375,"18","7",47056,161439.19232691,3.43078868426789
"524",-123.375,44.375,-123.125,44.125,"19","7",45510,125082.638142503,2.7484649119425
"525",-123.375,44.125,-123.125,43.875,"20","7",161583,509260.352576409,3.15169512000897
"526",-123.375,43.875,-123.125,43.625,"21","7",446509,1772727.18482518,3.97019362392513
"527",-123.375,43.625,-123.125,43.375,"22","7",338327,515302.652644318,1.52309053857457
"528",-123.375,43.375,-123.125,43.125,"23","7",232719,159517.594331899,0.685451528804692
"529",-123.375,43.125,-123.125,42.875,"24","7",285530,119122.947472376,0.41719940977262
"530",-123.375,42.875,-123.125,42.625,"25","7",244406,111625.633644802,0.45672214939405
"531",-123.375,42.625,-123.125,42.375,"26","7",242189,82789.3637439029,0.341837836334032
"532",-123.375,42.375,-123.125,42.125,"27","7",162907,51193.1149854881,0.314247484672163
"533",-123.375,42.125,-123.125,41.875,"28","7",57507,19045.467816046,0.331185209036221
"534",-123.375,41.875,-123.125,41.625,"29","7",47869,11394.1697693633,0.238028155369098
"535",-123.375,41.625,-123.125,41.375,"30","7",22161,6148.26476765861,0.277436251417292
"536",-123.375,41.375,-123.125,41.125,"31","7",32641,7029.34309437196,0.215353178345393
"537",-123.375,41.125,-123.125,40.875,"32","7",24358,6799.51862342983,0.279149298933814
"538",-123.375,40.875,-123.125,40.625,"33","7",40877,9815.17457902014,0.240114846466721
"539",-123.375,40.625,-123.125,40.375,"34","7",28917,6146.02151476133,0.212540080740095
"540",-123.375,40.375,-123.125,40.125,"35","7",21372,13624.2421810512,0.637480918072767
"541",-123.375,40.125,-123.125,39.875,"36","7",13545,8391.44088185008,0.619523136349213
"542",-123.375,39.875,-123.125,39.625,"37","7",28573,26284.033441501,0.919890576470828
"543",-123.375,39.625,-123.125,39.375,"38","7",52495,53971.5103791403,1.02812668595372
"544",-123.375,39.375,-123.125,39.125,"39","7",81863,122960.002638657,1.50202170258428
"545",-123.375,39.125,-123.125,38.875,"40","7",107468,174242.535239525,1.62134342538733
"546",-123.375,38.875,-123.125,38.625,"41","7",145742,452960.851727717,3.10796374228237
"547",-123.375,38.625,-123.125,38.375,"42","7",50993,166574.154259055,3.26660824542692
"548",-123.375,38.375,-123.125,38.125,"43","7",0,0,
"549",-123.375,38.125,-123.125,37.875,"44","7",0,0,
"550",-123.375,37.875,-123.125,37.625,"45","7",0,0,
"551",-123.375,37.625,-123.125,37.375,"46","7",0,0,
"552",-123.375,37.375,-123.125,37.125,"47","7",0,0,
"553",-123.375,37.125,-123.125,36.875,"48","7",0,0,
"554",-123.375,36.875,-123.125,36.625,"49","7",0,0,
"555",-123.375,36.625,-123.125,36.375,"50","7",0,0,
"556",-123.375,36.375,-123.125,36.125,"51","7",0,0,
"557",-123.375,36.125,-123.125,35.875,"52","7",0,0,
"558",-123.375,35.875,-123.125,35.625,"53","7",0,0,
"559",-123.375,35.625,-123.125,35.375,"54","7",0,0,
"560",-123.375,35.375,-123.125,35.125,"55","7",0,0,
"561",-123.375,35.125,-123.125,34.875,"56","7",0,0,
"562",-123.375,34.875,-123.125,34.625,"57","7",0,0,
"563",-123.375,34.625,-123.125,34.375,"58","7",0,0,
"564",-123.375,34.375,-123.125,34.125,"59","7",0,0,
"565",-123.375,34.125,-123.125,33.875,"60","7",0,0,
"566",-123.375,33.875,-123.125,33.625,"61","7",0,0,
"567",-123.375,33.625,-123.125,33.375,"62","7",0,0,
"568",-123.375,33.375,-123.125,33.125,"63","7",0,0,
"569",-123.375,33.125,-123.125,32.875,"64","7",0,0,
"570",-123.375,32.875,-123.125,32.625,"65","7",0,0,
"571",-123.375,32.625,-123.125,32.375,"66","7",0,0,
"572",-123.375,32.375,-123.125,32.125,"67","7",0,0,
"573",-123.375,32.125,-123.125,31.875,"68","7",,,
"574",-123.375,31.875,-123.125,31.625,"69","7",,,
"575",-123.375,31.625,-123.125,31.375,"70","7",,,
"576",-123.375,31.375,-123.125,31.125,"71","7",,,
"577",-123.125,49.125,-122.875,48.875,"0","8",3319,9167.44818996638,2.76211153659728
"578",-123.125,48.875,-122.875,48.625,"1","8",23079,50329.155000221,2.18073378396902
"579",-123.125,48.625,-122.875,48.375,"2","8",32605,66331.6513151759,2.03440120580205
"580",-123.125,48.375,-122.875,48.125,"3","8",328,816.506667137146,2.48934959493032
"581",-123.125,48.125,-122.875,47.875,"4","8",253484,685588.553093124,2.70466204215305
"582",-123.125,47.875,-122.875,47.625,"5","8",306840,606093.821015883,1.97527643402387
"583",-123.125,47.625,-122.875,47.375,"6","8",212079,409056.300002403,1.92879210106801
"584",-123.125,47.375,-122.875,47.125,"7","8",191555,487160.980031735,2.54319114631168
"585",-123.125,47.125,-122.875,46.875,"8","8",165662,378789.530179475,2.28652032559956
"586",-123.125,46.875,-122.875,46.625,"9","8",178834,403292.593914534,2.25512259365967
"587",-123.125,46.625,-122.875,46.375,"10","8",161116,285942.316614053,1.77476052418166
"588",-123.125,46.375,-122.875,46.125,"11","8",140616,229404.728099376,1.63142692225192
"589",-123.125,46.125,-122.875,45.875,"12","8",230359,312609.899611071,1.35705529026897
"590",-123.125,45.875,-122.875,45.625,"13","8",339762,744917.875526213,2.19246965677802
"591",-123.125,45.625,-122.875,45.375,"14","8",54242,167226.507225364,3.08297089387123
"592",-123.125,45.375,-122.875,45.125,"15","8",58329,170534.249609183,2.92366146529485
"593",-123.125,45.125,-122.875,44.875,"16","8",18611,55596.1727150185,2.98727487588085
"594",-123.125,44.875,-122.875,44.625,"17","8",27348,98596.5035986602,3.60525462917435
"595",-123.125,44.625,-122.875,44.375,"18","8",57288,180383.943699145,3.14872126272772
"596",-123.125,44.375,-122.875,44.125,"19","8",167744,420559.262521328,2.50714936165424
"597",-123.125,44.125,-122.875,43.875,"20","8",113571,386452.181360065,3.4027364499746
"598",-123.125,43.875,-122.875,43.625,"21","8",351789,1035709.39610199,2.94412103875331
"599",-123.125,43.625,-122.875,43.375,"22","8",466563,1147585.67277709,2.45965855152914
"600",-123.125,43.375,-122.875,43.125,"23","8",508432,1443322.68924313,2.83877232204726
"601",-123.125,43.125,-122.875,42.875,"24","8",451230,1067704.75444451,2.36620959254596
"602",-123.125,42.875,-122.875,42.625,"25","8",276680,543237.276337,1.96341360538167
"603",-123.125,42.625,-122.875,42.375,"26","8",78646,9157.85900285653,0.116444053135017
"604",-123.125,42.375,-122.875,42.125,"27","8",121271,30634.6319899407,0.252613007148788
"605",-123.125,42.125,-122.875,41.875,"28","8",82965,21048.7966318222,0.253706944275564
"606",-123.125,41.875,-122.875,41.625,"29","8",51530,9779.83595581149,0.189789170498961
"607",-123.125,41.625,-122.875,41.375,"30","8",28158,2158.98584170673,0.0766739769055589
"608",-123.125,41.375,-122.875,41.125,"31","8",19832,1560.33483276619,0.0786776337619096
"609",-123.125,41.125,-122.875,40.875,"32","8",13177,2535.74519114058,0.192437215689503
"610",-123.125,40.875,-122.875,40.625,"33","8",54730,13474.8016963753,0.246205037390376
"611",-123.125,40.625,-122.875,40.375,"34","8",10720,2528.83320842919,0.23589862018929
"612",-123.125,40.375,-122.875,40.125,"35","8",4440,642.199461742217,0.144639518410409
"613",-123.125,40.125,-122.875,39.875,"36","8",1719,390.609193947726,0.227230479318049
"614",-123.125,39.875,-122.875,39.625,"37","8",6702,1083.02856883014,0.161597816894978
"615",-123.125,39.625,-122.875,39.375,"38","8",17023,3299.2123778551,0.193809104027205
"616",-123.125,39.375,-122.875,39.125,"39","8",5887,1893.10875188864,0.3215744440103
"617",-123.125,39.125,-122.875,38.875,"40","8",13244,7803.5789971141,0.58921617314362
"618",-123.125,38.875,-122.875,38.625,"41","8",56444,120410.628632095,2.13327596612741
"619",-123.125,38.625,-122.875,38.375,"42","8",174250,545608.2273452,3.13118064473573
"620",-123.125,38.375,-122.875,38.125,"43","8",7321,22605.6146853705,3.08777690006426
"621",-123.125,38.125,-122.875,37.875,"44","8",3372,9994.603166983,2.96399856672094
"622",-123.125,37.875,-122.875,37.625,"45","8",0,0,
"623",-123.125,37.625,-122.875,37.375,"46","8",0,0,
"624",-123.125,37.375,-122.875,37.125,"47","8",0,0,
"625",-123.125,37.125,-122.875,36.875,"48","8",0,0,
"626",-123.125,36.875,-122.875,36.625,"49","8",0,0,
"627",-123.125,36.625,-122.875,36.375,"50","8",0,0,
"628",-123.125,36.375,-122.875,36.125,"51","8",0,0,
"629",-123.125,36.125,-122.875,35.875,"52","8",0,0,
"630",-123.125,35.875,-122.875,35.625,"53","8",0,0,
"631",-123.125,35.625,-122.875,35.375,"54","8",0,0,
"632",-123.125,35.375,-122.875,35.125,"55","8",0,0,
"633",-123.125,35.125,-122.875,34.875,"56","8",0,0,
"634",-123.125,34.875,-122.875,34.625,"57","8",0,0,
"635",-123.125,34.625,-122.875,34.375,"58","8",0,0,
"636",-123.125,34.375,-122.875,34.125,"59","8",0,0,
"637",-123.125,34.125,-122.875,33.875,"60","8",0,0,
"638",-123.125,33.875,-122.875,33.625,"61","8",0,0,
"639",-123.125,33.625,-122.875,33.375,"62","8",0,0,
"640",-123.125,33.375,-122.875,33.125,"63","8",0,0,
"641",-123.125,33.125,-122.875,32.875,"64","8",0,0,
"642",-123.125,32.875,-122.875,32.625,"65","8",0,0,
"643",-123.125,32.625,-122.875,32.375,"66","8",0,0,
"644",-123.125,32.375,-122.875,32.125,"67","8",,,
"645",-123.125,32.125,-122.875,31.875,"68","8",,,
"646",-123.125,31.875,-122.875,31.625,"69","8",,,
"647",-123.125,31.625,-122.875,31.375,"70","8",,,
"648",-123.125,31.375,-122.875,31.125,"71","8",,,
"649",-122.875,49.125,-122.625,48.875,"0","9",5776,9164.1256739627,1.58658685491044
"650",-122.875,48.875,-122.625,48.625,"1","9",33552,59440.2069021575,1.77158461200994
"651",-122.875,48.625,-122.625,48.375,"2","9",58007,123194.457697891,2.12378605509491
"652",-122.875,48.375,-122.625,48.125,"3","9",12096,28445.4781574736,2.35164336619325
"653",-122.875,48.125,-122.625,47.875,"4","9",120397,286113.721447785,2.37641902578789
"654",-122.875,47.875,-122.625,47.625,"5","9",127663,295540.603482995,2.3150059412907
"655",-122.875,47.625,-122.625,47.375,"6","9",186712,427943.739455355,2.29199911872485
"656",-122.875,47.375,-122.625,47.125,"7","9",117195,333538.950242473,2.84601689698769
"657",-122.875,47.125,-122.625,46.875,"8","9",152248,423932.585273199,2.78448705581156
"658",-122.875,46.875,-122.625,46.625,"9","9",274173,611658.572309013,2.23092198104486
"659",-122.875,46.625,-122.625,46.375,"10","9",179826,428972.180056573,2.38548474668053
"660",-122.875,46.375,-122.625,46.125,"11","9",235229,549355.407177654,2.33540680433813
"661",-122.875,46.125,-122.625,45.875,"12","9",185091,384253.289778651,2.07602363042315
"662",-122.875,45.875,-122.625,45.625,"13","9",37718,104489.829241198,2.77029082245078
"663",-122.875,45.625,-122.625,45.375,"14","9",57516,183732.189993542,3.19445354324956
"664",-122.875,45.375,-122.625,45.125,"15","9",39209,149700.381672995,3.81801070348632
"665",-122.875,45.125,-122.625,44.875,"16","9",83872,220749.099419684,2.63197609952886
"666",-122.875,44.875,-122.625,44.625,"17","9",132185,386428.955669705,2.92339490615202
"667",-122.875,44.625,-122.625,44.375,"18","9",233714,633033.746331705,2.70858291044484
"668",-122.875,44.375,-122.625,44.125,"19","9",390282,920496.090924523,2.35854098043088
"669",-122.875,44.125,-122.625,43.875,"20","9",365304,1010544.32231723,2.76631058602487
"670",-122.875,43.875,-122.625,43.625,"21","9",468094,1157375.01375778,2.4725269150166
"671",-122.875,43.625,-122.625,43.375,"22","9",466457,1150796.27803294,2.4671004573475
"672",-122.875,43.375,-122.625,43.125,"23","9",560846,1745406.11101254,3.11209514022127
"673",-122.875,43.125,-122.625,42.875,"24","9",582483,1953474.82003406,3.35370271756267
"674",-122.875,42.875,-122.625,42.625,"25","9",423590,1132095.37706322,2.67262064039099
"675",-122.875,42.625,-122.625,42.375,"26","9",59019,34652.5241204951,0.587141837721668
"676",-122.875,42.375,-122.625,42.125,"27","9",79839,77911.5121613765,0.975857815871647
"677",-122.875,42.125,-122.625,41.875,"28","9",58093,28499.8584505112,0.490590233771904
"678",-122.875,41.875,-122.625,41.625,"29","9",24495,1465.50881417759,0.0598288962717939
"679",-122.875,41.625,-122.625,41.375,"30","9",8674,165.91915642225,0.0191283325365749
"680",-122.875,41.375,-122.625,41.125,"31","9",14744,1461.65762370602,0.0991357585259099
"681",-122.875,41.125,-122.625,40.875,"32","9",13575,2304.0788384561,0.169729564527153
"682",-122.875,40.875,-122.625,40.625,"33","9",21951,5492.39766874397,0.250211729248962
"683",-122.875,40.625,-122.625,40.375,"34","9",740,116.454678134716,0.157371186668535
"684",-122.875,40.375,-122.625,40.125,"35","9",90,7.97462726852973,0.0886069696503303
"685",-122.875,40.125,-122.625,39.875,"36","9",262,53.2526351796914,0.203254332746914
